0,1,2,3,4,5,6,7,8,9
-0.840343999186821,-0.1427046680103466,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,0.7634376237789149,0.9840797442225979,0.013523292276893976,-0.6103494355831839,-0.351780710430017
1.188072550574471,0.34379638662706147,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-0.6205436740691423,0.3192000446007636,0.5815523271075671
-0.840343999186821,0.12265954361005779,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-1.9883843307310236,-1.016177810661044,0.13565461668976686,-0.6867507627215907,-1.2851137479676011
1.188072550574471,0.5207058610406644,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,-0.9626438938079127,-0.037339482045133834,0.5815523271075671
1.188072550574471,0.12265954361005779,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,0.6983862886680673,0.05179539961634053,0.5815523271075671
-0.840343999186821,-0.7618878284579568,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,0.9840797442225979,-0.5567173580559049,-0.852286971521472,1.5148853646451512
1.188072550574471,0.7418427040576681,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-0.7868454593908301,-0.3047441270295574,-0.351780710430017
-0.840343999186821,-0.7618878284579568,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,-1.016177810661044,-0.8599475721949186,-0.903221189613743,-0.351780710430017
1.188072550574471,-1.6906625691293722,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,0.9840797442225979,-0.8151145543724715,-1.5526324702902,-1.2851137479676011
-0.840343999186821,-1.8428047171250705,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,0.9840797442225979,-0.7583555121046444,-0.8013527534292006,-1.2851137479676011
-0.840343999186821,0.3880237552304622,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,0.2719204885934602,4.164733510567234,1.5148853646451512
-0.840343999186821,-0.18693203661374733,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-0.08033893715433743,-0.29201057250648943,1.5148853646451512
1.188072550574471,-1.5137530947157691,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,0.9840797442225979,-0.6693520333733826,-0.9414218531829464,-1.2851137479676011
1.188072550574471,-0.6292057226477547,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,0.9840797442225979,-0.5127677494516341,0.06452895413940804,-0.351780710430017
1.188072550574471,0.47647849243726365,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,0.7634376237789149,0.9840797442225979,0.18689235134399187,1.4270192881076609,-0.351780710430017
-0.840343999186821,-0.23115940521714806,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-0.9776618505169098,0.013594736047137106,-1.2851137479676011
-0.840343999186821,0.3880237552304622,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-0.21108350144442922,-0.31747768155262535,0.5815523271075671
1.188072550574471,0.6091605982474658,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,2.811942843154854,0.8412757800465428,0.5815523271075671
-0.840343999186821,0.9629795470746717,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,-0.38268574207517486,-0.08827370013740522,-0.351780710430017
-0.840343999186821,-0.6292057226477547,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,-1.016177810661044,-0.6022129327919843,-0.35567834512182833,0.5815523271075671
-0.840343999186821,0.21111428081685926,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,0.15045172109421953,-0.44481322678330315,0.5815523271075671
-0.840343999186821,-0.8503425656647583,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,-1.016177810661044,1.1827153925332208,-0.4066125632140997,-1.2851137479676011
1.188072550574471,-0.8503425656647583,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,-1.016177810661044,-0.2735847036304021,-0.6230829901062519,-0.351780710430017
-0.840343999186821,-1.6022078319225708,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,0.9840797442225979,0.4863680763057558,-1.272494270782709,-1.2851137479676011
-0.840343999186821,-0.9387973028715597,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,0.9840797442225979,-0.8802659842129731,-1.0687573984136243,1.5148853646451512
-0.840343999186821,1.582162707522282,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,0.7634376237789149,0.9840797442225979,-0.5648888933240358,-0.6485500991523874,0.5815523271075671
-0.840343999186821,0.25534164942026,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,3.5692453954364836,0.05179539961634053,-0.351780710430017
-0.840343999186821,0.6091605982474658,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,2.4570331897525275,0.9813448798002885,0.5815523271075671
-0.840343999186821,-0.31961414242394953,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-0.3517664194390044,-0.024605927522066324,-0.351780710430017
1.188072550574471,0.7418427040576681,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,-0.5626803702785949,0.5866046895851872,-1.2851137479676011
1.188072550574471,0.6976153354542672,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,-0.43988648895208976,0.1409302812778149,-0.351780710430017
-0.840343999186821,0.07843217500665706,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,-1.016177810661044,1.051529123634041,0.9940784343233565,-1.2851137479676011
-0.840343999186821,0.918752178471271,3.0431963749825326,-0.23894679956929837,0.7238842108588146,0.7634376237789149,0.9840797442225979,-0.27314299902131406,-0.572148772013981,0.5815523271075671
-0.840343999186821,-0.6734330912511554,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,0.9840797442225979,0.03516681812221299,1.2232824157385762,0.5815523271075671
-0.840343999186821,-1.2041615144919642,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,-1.016177810661044,0.09899313413545036,-1.196092943644302,-1.2851137479676011
1.188072550574471,1.5379353389188812,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,0.7634376237789149,0.9840797442225979,0.21979934472105875,-0.22834279989115053,0.5815523271075671
1.188072550574471,-1.1599341458885635,3.0431963749825326,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,-1.016177810661044,-0.9822997489123353,8.748813138871633,-1.2851137479676011
-0.840343999186821,-0.010022562200144398,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,-0.2837439096394297,0.4847362534006453,0.5815523271075671
1.188072550574471,0.34379638662706147,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-1.9883843307310236,0.9840797442225979,-0.305387435484749,0.7394073438620009,1.5148853646451512
-0.840343999186821,0.8302974412644695,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,0.7634376237789149,0.9840797442225979,1.6449592659439676,0.370134262693035,-0.351780710430017
-0.840343999186821,-0.6734330912511554,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-0.7234608479866808,0.24279871746235723,-1.2851137479676011
-0.840343999186821,-0.09847729940694586,-0.3286018635605597,4.185031989557928,-1.3814364023959054,-0.15383636105773127,-1.016177810661044,1.7754829779295151,1.2869501883539152,-0.351780710430017
1.188072550574471,-1.6022078319225708,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,0.9840797442225979,-0.4021207448750533,,-1.2851137479676011
-0.840343999186821,0.6533879668508665,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-0.12649706880404896,1.350617960969254,1.5148853646451512
1.188072550574471,1.4494806017120798,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,0.7634376237789149,-1.016177810661044,0.25358974731630207,-0.3429447905987608,0.5815523271075671
-0.840343999186821,0.7418427040576681,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,-0.19253190786272695,-0.31747768155262535,1.5148853646451512
-0.840343999186821,-0.09847729940694586,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-0.5015042819198865,-0.9414218531829464,-1.2851137479676011
1.188072550574471,1.6706174447290834,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,0.7634376237789149,0.9840797442225979,-0.499737463483534,-0.4957474448755741,0.5815523271075671
-0.840343999186821,-0.9387973028715597,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,0.9840797442225979,-0.7232399956821366,-0.9286882986598785,0.5815523271075671
1.188072550574471,-0.40806887963075095,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,0.7634376237789149,-1.016177810661044,-0.5434662197832604,0.370134262693035,-0.351780710430017
1.188072550574471,-0.894569934268159,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-1.0711103458943774,0.9840797442225979,0.4221000556834307,-1.2979613798288443,0.5815523271075671
1.188072550574471,0.16688691221345853,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,-1.016177810661044,-0.0918232569906295,0.9431442162310847,0.5815523271075671
-0.840343999186821,0.5649332296440651,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,0.7634376237789149,0.9840797442225979,0.4965272823147834,-0.508480999398642,1.5148853646451512
1.188072550574471,1.0072069156780723,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-1.9883843307310236,-1.016177810661044,2.1487233726090005,0.2045980538931538,-0.351780710430017
-0.840343999186821,-0.6734330912511554,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,0.011756473840541423,0.05179539961634053,0.5815523271075671
-0.840343999186821,0.2995690180236607,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,2.456812337447983,2.7640425130297777,-1.2851137479676011
-0.840343999186821,0.6091605982474658,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-0.9226696266854353,0.49746980792371237,0.5815523271075671
1.188072550574471,1.6706174447290834,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,0.6442774740547688,0.8794764436157457,-1.2851137479676011
-0.840343999186821,0.16688691221345853,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,-0.9646315645488095,-0.3047441270295574,0.5815523271075671
1.188072550574471,-0.09847729940694586,3.0431963749825326,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,-0.8089306898452374,0.3828678172161025,0.5815523271075671
-0.840343999186821,0.9629795470746717,3.0431963749825326,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,1.6478303459030406,-0.25380990893728644,-1.2851137479676011
1.188072550574471,0.5649332296440651,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,-0.6011086712692636,0.2809993810315607,-1.2851137479676011
-0.840343999186821,-1.2041615144919642,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,-1.016177810661044,0.06343591310385448,-1.1578922800750986,-1.2851137479676011
1.188072550574471,0.7860700726610688,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-0.5498709366150386,1.8472265873688973,1.5148853646451512
-0.840343999186821,0.6533879668508665,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-1.9883843307310236,-1.016177810661044,0.0753619375492346,-0.7376849808138617,0.5815523271075671
-0.840343999186821,0.918752178471271,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-1.9883843307310236,-1.016177810661044,-0.5421411059559962,0.9431442162310847,1.5148853646451512
-0.840343999186821,0.7418427040576681,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,0.7634376237789149,-1.016177810661044,-1.0489971448846458,0.15366383580088286,0.5815523271075671
-0.840343999186821,-0.27538677382054877,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,0.7634376237789149,-1.016177810661044,0.6237382097321698,-0.7886191989061331,-0.351780710430017
-0.840343999186821,1.5379353389188812,3.0431963749825326,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-1.0487762925801016,-1.5908331338594033,0.5815523271075671
-0.840343999186821,-0.010022562200144398,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,0.7634376237789149,0.9840797442225979,-0.4138259170158892,1.37608507001539,-0.351780710430017
-0.840343999186821,-1.0272520400783611,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,-0.5977958867011027,1.5670883878614066,0.5815523271075671
1.188072550574471,1.5379353389188812,-0.3286018635605597,4.185031989557928,0.7238842108588146,0.7634376237789149,0.9840797442225979,2.7065962938873307,0.6502724622005261,-1.2851137479676011
-0.840343999186821,0.47647849243726365,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-1.9883843307310236,0.9840797442225979,-0.17022582510377568,-0.39387900869103176,-0.351780710430017
1.188072550574471,1.582162707522282,3.0431963749825326,-0.23894679956929837,0.7238842108588146,0.7634376237789149,0.9840797442225979,-0.7532759091001305,-0.6740172081985228,-0.351780710430017
1.188072550574471,-0.31961414242394953,-0.3286018635605597,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,0.5208210358146314,-0.13920791822967615,0.5815523271075671
-0.840343999186821,-0.894569934268159,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,0.9840797442225979,-0.26629657758044767,0.2555322719854247,0.5815523271075671
-0.840343999186821,-1.6906625691293722,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,1.6807116086155611,-1.016177810661044,-0.021371371841069662,,-1.2851137479676011
1.188072550574471,0.8745248098678702,3.0431963749825326,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,-1.016177810661044,-1.0154275945939464,-0.6867507627215907,1.5148853646451512
-0.840343999186821,1.6706174447290834,3.0431963749825326,-0.23894679956929837,0.7238842108588146,-0.15383636105773127,0.9840797442225979,-1.0476720310573813,0.713940234815865,0.5815523271075671
-0.840343999186821,-0.4965236168375524,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,-1.016177810661044,-0.8265988742087633,-0.48301389035250614,0.5815523271075671
-0.840343999186821,-1.1599341458885635,-0.3286018635605597,-0.23894679956929837,-1.3814364023959054,-0.15383636105773127,0.9840797442225979,-0.36590096692982516,-0.7758856443830652,-1.2851137479676011
